Mesure26
temps(s);entree;sortie
0.0;1.0;-6.504454759989538
0.000237105570579;0.9996829223075361;-5.959063667803206
0.000474211141158;0.9987318903066703;-5.409893603302809
0.000711316711737;0.9971475070994674;-4.85729282564199
0.000948422282316;0.99493077743107;-4.301611769579614
0.0011855278529;0.992083107052534;-3.7432028232496934
0.00142263342347;0.9886063018293647;-3.1824201046925333
0.00165973899405;0.9845025665963167;-2.6196192372888785
0.00189684456463;0.9797745037591863;-2.055157124239437
0.00213395013521;0.9744251116444819;-1.4893917222327804
0.00237105570579;0.9684577825980192;-0.9226818144452081
0.00260816127637;0.9618763008336466;-0.3553867830164304
0.00284526684695;0.9546848400334659;0.2121336188545294
0.00308237241753;0.946887960701069;0.7795194950487683
0.00331947798811;0.93849060726947;1.3464110347575657
0.00355658355869;0.9294981049655667;1.9124487406583455
0.00379368912926;0.9199161564331194;2.477273656891843
0.00403079469984;0.9097508381163878;3.0405275966958727
0.00426790027042;0.899008596406722;3.6018533695514456
0.004505005841;0.8876962435545485;4.1608950076969915
0.00474211141158;0.8758209533493445;4.717297991867287
0.00497921698216;0.8633902565703413;5.270709476113735
0.00521632255274;0.8504120362108398;5.820778511563506
0.00545342812332;0.8368945224791677;6.367156268975706
0.0056905336939;0.8228462875794489;6.909496259953246
0.00592763926448;0.8082762402754935;7.44745455667041
0.00616474483506;0.7931936202412581;7.98069000997645
0.00640185040563;0.7776079922014563;8.508864465737222
0.00663895597621;0.761529239866037;9.031642979277425
0.00687606154679;0.7449675596623765;9.548694027787574
0.00711316711737;0.7279334542691596;10.059689720560977
0.00735027268795;0.7104377259560487;10.564306006927378
0.00758737825853;0.6924914697333668;11.06222288175146
0.00782448382911;0.6741060663161369;11.55312458836581
0.00806158939969;0.6552931749069402;12.036699818809696
0.00829869497027;0.6360647258021696;12.51264191124673
0.00853580054085;0.6164329128263688;12.980649044436072
0.00877290611142;0.5964101855994526;13.440424429134024
0.009010011682;0.5760092416417124;13.891676496304525
0.00924711725258;0.555243018321617;14.334119082019217
0.00948422282316;0.5341246846515092;14.767471608929853
0.00972132839374;0.512667632936407;15.191459264197912
0.00995843396432;0.49088547028119967;15.605813173768668
0.0101955395349;0.4687920099616308;16.0102705728791
0.0104326451055;0.44640126266453356;16.404574972691588
0.0106697506761;0.423727427602879;16.78847632294769
0.0109068562466;0.40078488351126845;17.16173117053886
0.0111439618172;0.37758817952758156;17.52410281389355
0.0113810673878;0.3541520259665621;17.875361453082775
0.0116181729584;0.33049128499119257;18.215284335549
0.011855278529;0.3066209611877746;18.543655897365834
0.0120923840995;0.28255619205068716;18.860267899939114
0.0123294896701;0.2583122383828663;19.16491956206246
0.0125665952407;0.2339044746180822;19.45741768724382
0.0128037008113;0.20934837907116027;19.737576786222014
0.0130408063818;0.18465952412232423;20.005219194595806
0.0132779119524;0.15985356634188824;20.260175185490674
0.013515017523;0.13494623656155616;20.502283077192086
0.0137521230936;0.10995332989863303;20.731389335676777
0.0139892286642;0.08489069573946394;20.947348671977213
0.0142263342347;0.05977422768846139;21.150024134317352
0.0144634398053;0.034619853489090295;21.339287194961358
0.0147005453759;0.009443524923203456;21.51501783172016
0.0149376509465;-0.01573879230486569;21.677104604064155
0.0151747565171;-0.040911128693042885;21.825444723793836
0.0154118620876;-0.06605752106865569;21.95994412022348
0.0156489676582;-0.09116202271156804;22.080517499836564
0.0158860732288;-0.11620871346687649;22.18708840037513
0.0161231787994;-0.14118170984076459;22.279589239328732
0.01636028437;-0.16606517507310406;22.35796135679223
0.0165973899405;-0.1908433291804217;22.422155052665314
0.0168344955111;-0.21550045896286182;22.472129618170054
0.0170716010817;-0.24002092796879682;22.507853361666637
0.0173087066523;-0.2643891864107644;22.52930362875075
0.0175458122228;-0.2885897810264531;22.536466816620017
0.0177829177934;-0.3126073648784689;22.529338382700274
0.018020023364;-0.3364267070866787;22.50792284752628
0.0182571289346;-0.3600327024869557;22.472233791874984
0.0184942345052;-0.3834103812102009;22.422293848153213
0.0187313400757;-0.40654491817556415;22.3581346860452
0.0189684456463;-0.4294216424918517;22.279796992429088
0.0192055512169;-0.4520260467611479;22.187330445575125
0.0194426567875;-0.4743437962787628;22.08079368364193
0.0196797623581;-0.49636073812366077;21.960254267490768
0.0199168679286;-0.5180629101336108;21.825788637841487
0.0201539734992;-0.539436549759368;21.67748206679723
0.0203910790698;-0.5604681027922686;21.515428603768626
0.0206281846404;-0.5811442319597027;21.339731015831916
0.020865290211;-0.6014518253830202;21.1505007225586
0.0211023957815;-0.6213780048924964;20.947857725358155
0.0213395013521;-0.6409101341940938;20.73193053137847
0.0215766069227;-0.6600358268828372;20.502856072012364
0.0218137124933;-0.6787429542977179;20.260779616061782
0.0220508180639;-0.6970196532131488;20.00585467761484
0.0222879236344;-0.7148543333620937;19.738242918694006
0.022525029205;-0.7322356847860982;19.458114046737265
0.0227621347756;-0.749152685007559;19.165645706977244
0.0229992403462;-0.7655946060196894;18.861023369786523
0.0232363459167;-0.7815510210897406;18.5444402130606
0.0234734514873;-0.7970118113711716;18.216096999713095
0.0237105570579;-0.8119671723205705;17.876201950360855
0.0239476626285;-0.826407619915258;17.52497061127972
0.0241847681991;-0.8403239966676304;17.162625717714754
0.0244218737696;-0.8537074774324318;16.789397052631394
0.0246589793402;-0.8665495750032665;16.405521300997414
0.0248960849108;-0.8788421454948059;16.011241899687853
0.0251331904814;-0.8905773935072779;15.60680888310823
0.025370296052;-0.9017478770699624;15.192478724633833
0.0256074016225;-0.9123465123605555;14.768514173965817
0.0258445071931;-0.9223665781974153;14.33518409050699
0.0260816127637;-0.9318017203018335;13.892763272863235
0.0263187183343;-0.9406459553276372;13.441532284578471
0.0265558239049;-0.9488936746555591;12.981777276213762
0.0267929294754;-0.9565396479499744;12.513789803883396
0.027030035046;-0.963579026475745;12.037866644363044
0.0272671406166;-0.9700073461730726;11.554309606887125
0.0275042461872;-0.9758205304884048;11.063425341754881
0.0277413517577;-0.9810148929596045;10.565525145866417
0.0279784573283;-0.9855871395537396;10.060924765312102
0.0282155628989;-0.9895343707560108;9.549944195140508
0.0284526684695;-0.9928540834084959;9.032907476431816
0.0286897740401;-0.99554417229754;8.51014249080538
0.0289268796106;-0.9976029314887879;7.9819807524919035
0.0291639851812;-0.9990290554090123;7.448757198101836
0.0294010907518;-0.9998216396740497;6.910809974223571
0.0296381963224;-0.9999801816623203;6.368480222985949
0.029875301893;-0.9995045808335686;5.822111865721112
0.0301124074635;-0.9983951387926212;5.272051384864957
0.0303495130341;-0.9966525590981226;4.7186476042334915
0.0305866186047;-0.9942779468163697;4.162251467814225
0.0308237241753;-0.9912728078205282;3.6032158172132105
0.0310608297459;-0.9876390478356747;3.041895167898653
0.0312979353164;-0.9833789712302711;2.478645484382986
0.031535040887;-0.9784952795548372;1.9138239544860902
0.0317721464576;-0.9729910698287468;1.3477887628226333
0.0320092520282;-0.9668698325762378;0.780898863657487
0.0322463575987;-0.9601354496128763;0.21351375327287817
0.0324834631693;-0.9527921915838825;-0.35400675800813475
0.0327205687399;-0.9448447152558785;-0.921302773997256
0.0329576743105;-0.9362980605637746;-1.4880145408710879
0.0331947798811;-0.9271576474146664;-2.0537826753109854
0.0334318854516;-0.9174292722507731;-2.6182483924078626
0.0336689910222;-0.9071191043735918;-3.1810537331875954
0.0339060965928;-0.8962336820316007;-3.741841791612703
0.0341432021634;-0.8847799082739953;-4.30025694091612
0.034380307734;-0.8727650465730825;-4.855945059123853
0.0346174133045;-0.8601967162181081;-5.408553753623448
0.0348545188751;-0.8470828874834467;-5.957732584635509
0.0350916244457;-0.8334318765742077;-6.5031332874470555
0.0353287300163;-0.8192523403524683;-7.0444099932654725
0.0355658355869;-0.8045532708474796;-7.5812194485530195
0.0358029411574;-0.7893439895533222;-8.113221232702928
0.036040046728;-0.7736341415176282;-8.640077973919034
